2007-01-08,11:33:33,18.139690,-99.435127,39.515,1.06,22,1.1607,"2007/01/08 11:33:33.0"
2007-01-08,17:34:18,18.158140,-99.568291,35.326,1.18,28,0.8013,"2007/01/08 17:34:18.0"
2007-01-08,17:39:06,18.127760,-99.458977,33.305,1.78,32,1.2255,"2007/01/08 17:39:6.0"
2007-01-08,17:47:12,18.174650,-99.423477,31.765,1.36,18,0.8002,"2007/01/08 17:47:12.0"
2007-01-08,20:21:34,18.253710,-99.263412,20.220,1.17,37,1.2736,"2007/01/08 20:21:34.0"
2007-01-09,02:14:19,18.366100,-99.765259,39.311,1.21,30,1.0973,"2007/01/09 02:14:19.0"
2007-01-09,02:18:50,18.341961,-99.700729,41.474,1.78,62,1.1866,"2007/01/09 02:18:50.0"
2007-01-09,02:31:16,18.313601,-99.562531,40.136,1.85,46,1.4359,"2007/01/09 02:31:16.0"
2007-01-09,02:38:21,18.368700,-99.813828,40.556,1.76,56,1.2748,"2007/01/09 02:38:21.0"
2007-01-09,03:10:53,18.286320,-99.698929,41.474,1.53,15,1.2864,"2007/01/09 03:10:53.0"
2007-01-09,03:25:03,18.253910,-99.720596,41.449,1.47,18,1.2792,"2007/01/09 03:25:3.0"
2007-01-09,07:25:10,18.153799,-99.492996,29.867,0.81,15,0.9895,"2007/01/09 07:25:10.0"
2007-01-09,10:53:42,18.305321,-100.305267,15.577,1.19,32,1.1967,"2007/01/09 10:53:42.0"
2007-01-09,18:45:30,18.124189,-99.504173,33.920,1.65,22,1.2960,"2007/01/09 18:45:30.0"
2007-01-09,19:00:09,18.160940,-99.513130,35.765,1.52,44,0.4592,"2007/01/09 19:00:9.0"
2007-01-09,19:10:11,18.132071,-99.375732,26.498,1.72,66,0.7486,"2007/01/09 19:10:11.0"
2007-01-10,05:28:50,18.295891,-99.760063,42.613,1.59,45,1.0048,"2007/01/10 05:28:50.0"
2007-01-10,07:58:26,18.179750,-99.586830,41.368,1.23,19,0.7761,"2007/01/10 07:58:26.0"
2007-01-10,10:53:21,18.373949,-99.857040,34.459,1.42,17,0.8770,"2007/01/10 10:53:21.0"
2007-01-10,13:57:37,18.134880,-99.500519,34.161,1.03,23,0.6440,"2007/01/10 13:57:37.0"
2007-01-10,14:12:38,18.051340,-99.355881,32.018,1.26,12,0.4386,"2007/01/10 14:12:38.0"
2007-01-10,15:45:31,17.698709,-99.585632,42.016,1.34,52,0.6401,"2007/01/10 15:45:31.0"
2007-01-10,17:26:56,18.359779,-100.278023,48.391,1.59,12,0.7982,"2007/01/10 17:26:56.0"
2007-01-10,17:46:12,18.297791,-99.720619,43.039,1.53,31,0.9450,"2007/01/10 17:46:12.0"
2007-01-10,22:58:59,18.175831,-99.548523,45.879,1.31,25,0.4543,"2007/01/10 22:58:59.0"
2007-01-10,23:06:02,18.146851,-99.520409,44.073,1.31,25,0.6310,"2007/01/10 23:06:2.0"
2007-01-11,00:58:04,18.162170,-99.400368,32.452,1.41,25,1.1631,"2007/01/11 00:58:4.0"
2007-01-11,02:23:28,18.270880,-99.391190,33.733,1.07,35,0.7357,"2007/01/11 02:23:28.0"
2007-01-11,02:47:32,18.335440,-99.453041,32.764,1.52,103,0.9543,"2007/01/11 02:47:32.0"
2007-01-11,04:14:23,17.666660,-99.545662,40.327,1.67,132,1.4165,"2007/01/11 04:14:23.0"
2007-01-11,04:24:33,17.721741,-99.417961,49.093,2.04,56,0.8856,"2007/01/11 04:24:33.0"
2007-01-11,13:27:48,17.648600,-99.536720,47.841,1.98,57,1.3230,"2007/01/11 13:27:48.0"
2007-01-11,14:08:49,17.978390,-98.945419,28.855,1.97,74,0.7642,"2007/01/11 14:08:49.0"
2007-01-11,15:39:00,18.146379,-99.446587,34.579,1.16,25,0.8369,"2007/01/11 15:39:0.0"
2007-01-11,15:40:47,18.133930,-99.487640,33.413,1.35,32,0.4797,"2007/01/11 15:40:47.0"
2007-01-11,15:52:06,18.093439,-99.204597,15.292,1.60,81,0.9536,"2007/01/11 15:52:6.0"
2007-01-11,15:56:06,18.134480,-99.376213,31.579,1.87,115,1.3012,"2007/01/11 15:56:6.0"
2007-01-11,15:59:54,18.191719,-99.511429,35.755,1.62,30,0.8797,"2007/01/11 15:59:54.0"
2007-01-11,16:28:22,18.248341,-99.534218,34.576,1.09,16,0.6710,"2007/01/11 16:28:22.0"
2007-01-12,03:57:18,18.152500,-99.165237,27.056,1.76,71,1.1761,"2007/01/12 03:57:18.0"
2007-01-12,03:58:04,18.124300,-98.996918,15.287,2.00,151,1.4762,"2007/01/12 03:58:4.0"
2007-01-12,06:39:57,18.072710,-99.396767,24.801,1.40,43,1.0241,"2007/01/12 06:39:57.0"
2007-01-12,21:51:33,18.336510,-99.695763,35.481,1.21,14,1.1721,"2007/01/12 21:51:33.6"
2007-01-13,16:18:23,18.304070,-99.883842,43.535,1.17,15,0.8341,"2007/01/13 16:18:23.0"
2007-01-13,16:46:15,18.284321,-99.656174,45.632,1.16,11,1.0864,"2007/01/13 16:46:15.0"
2007-01-13,17:04:20,18.358419,-99.884140,41.878,1.51,54,0.7955,"2007/01/13 17:04:20.0"
2007-01-13,17:05:08,18.354219,-99.823402,39.929,1.14,13,0.6651,"2007/01/13 17:05:8.0"
2007-01-13,17:21:01,18.279890,-99.778214,41.125,1.24,38,0.8731,"2007/01/13 17:21:1.0"
2007-01-13,17:26:03,18.276300,-99.797447,44.398,1.72,17,1.2405,"2007/01/13 17:26:3.0"
2007-01-13,17:47:09,18.271391,-99.803329,42.551,1.47,28,0.7431,"2007/01/13 17:47:9.0"
2007-01-18,22:41:41,18.565531,-99.220390,10.520,1.52,12,1.0359,"2007/01/18 22:41:41.0"
2007-01-20,20:37:14,18.183170,-99.366768,26.828,1.02,21,0.9195,"2007/01/20 20:37:14.0"
2007-01-20,20:59:56,18.194010,-99.379829,28.667,1.58,34,0.9168,"2007/01/20 20:59:56.0"
2007-01-20,21:00:44,18.238810,-99.636658,44.898,1.38,27,0.6531,"2007/01/20 21:00:44.0"
2007-01-20,21:21:09,18.219721,-99.453644,38.609,1.65,59,0.8086,"2007/01/20 21:21:9.0"
2007-01-20,21:55:36,18.495760,-100.063728,36.121,1.82,24,0.9953,"2007/01/20 21:55:36.0"
2007-01-20,22:06:16,18.446369,-99.651901,46.636,1.40,30,0.7049,"2007/01/20 22:06:16.0"
2007-01-21,10:48:34,17.566620,-99.315437,42.483,0.95,50,1.2834,"2007/01/21 10:48:34.0"
2007-01-21,11:08:53,17.575790,-99.223381,29.981,0.98,57,0.8171,"2007/01/21 11:08:53.0"
2007-01-21,11:35:20,17.596569,-99.271988,41.481,0.95,27,0.7664,"2007/01/21 11:35:20.0"
2007-01-21,11:38:21,17.569309,-99.181053,39.121,1.18,31,0.9125,"2007/01/21 11:38:21.0"
2007-01-22,06:44:57,17.627871,-99.323967,37.393,1.45,87,1.2883,"2007/01/22 06:44:57.9"
2007-01-22,07:25:23,17.621531,-99.395401,43.721,0.85,13,0.6420,"2007/01/22 07:25:23.4"
2007-01-25,14:30:37,18.321131,-99.694931,37.021,1.22,18,0.5203,"2007/01/25 14:30:37.0"
2007-01-25,14:35:41,18.337730,-99.778633,37.895,1.31,23,0.5734,"2007/01/25 14:35:41.0"
2007-01-25,14:42:31,18.321020,-99.665962,46.474,1.16,11,0.9330,"2007/01/25 14:42:31.0"
2007-02-06,01:31:51,18.411579,-99.755142,26.300,0.99,28,0.6616,"2007/02/06 01:31:51.0"
2007-02-06,01:35:52,18.389280,-99.729927,21.076,0.80,35,0.5965,"2007/02/06 01:35:52.0"
2007-02-09,08:55:07,17.513700,-99.675346,31.979,0.94,11,1.4273,"2007/02/09 08:55:7.0"
2007-02-23,02:05:34,18.352970,-99.513268,38.423,1.40,95,0.7853,"2007/02/23 02:05:34.0"
2007-02-23,21:58:01,18.306620,-99.633636,38.634,1.27,13,1.0242,"2007/02/23 21:58:1.0"
2007-02-23,22:07:40,18.328171,-99.677254,47.571,1.38,16,0.9813,"2007/02/23 22:07:40.0"
2007-02-23,22:11:57,18.406321,-99.965103,49.297,1.57,16,0.7762,"2007/02/23 22:11:57.0"
2007-02-23,22:29:11,18.387489,-99.975357,31.391,1.73,93,1.1684,"2007/02/23 22:29:11.0"
2007-02-24,01:05:45,18.437910,-99.698112,43.587,1.13,11,0.5218,"2007/02/24 01:05:45.4"
2007-02-24,03:40:38,18.329960,-99.777184,44.465,0.90,12,0.9811,"2007/02/24 03:40:38.8"
2007-02-24,03:50:59,18.313860,-99.625168,41.716,0.86,15,0.8675,"2007/02/24 03:50:59.0"
2007-03-01,10:29:27,18.292021,-99.855476,39.460,1.62,28,1.2683,"2007/03/01 10:29:27.0"
2007-03-01,11:21:23,18.203720,-99.668510,36.587,1.02,24,0.8034,"2007/03/01 11:21:23.0"
2007-03-01,11:41:12,18.193710,-99.388969,27.287,1.36,90,0.7186,"2007/03/01 11:41:12.0"
2007-03-01,16:22:55,18.424431,-99.914070,33.560,1.36,21,1.0053,"2007/03/01 16:22:55.0"
2007-03-02,06:57:04,18.344879,-100.017792,26.849,1.34,14,1.2467,"2007/03/02 06:57:4.0"
2007-03-02,07:02:02,18.242250,-99.663513,37.928,1.58,15,1.3321,"2007/03/02 07:02:2.0"
2007-03-02,07:51:10,18.314091,-99.643372,40.660,1.18,26,1.0181,"2007/03/02 07:51:10.0"
2007-03-02,07:52:40,18.310400,-99.689247,36.395,1.28,18,0.8860,"2007/03/02 07:52:40.0"
2007-03-02,08:06:30,18.468260,-100.086998,34.305,1.56,43,0.7309,"2007/03/02 08:06:30.0"
2007-03-02,08:19:03,18.355900,-99.795250,34.012,1.45,12,1.1559,"2007/03/02 08:19:3.0"
2007-03-04,07:48:57,18.276670,-99.821999,40.569,1.41,58,0.7752,"2007/03/04 07:48:57.0"
2007-03-04,08:21:54,18.181910,-99.901978,36.479,1.31,56,0.8130,"2007/03/04 08:21:54.0"
2007-03-04,08:33:37,18.342590,-99.913429,39.339,1.54,17,1.1547,"2007/03/04 08:33:37.0"
2007-03-04,08:48:30,18.248360,-99.886002,42.210,1.52,126,1.0637,"2007/03/04 08:48:30.0"
2007-03-09,06:19:31,18.440981,-99.939636,29.139,1.12,45,1.1254,"2007/03/09 06:19:31.0"
2007-03-12,08:33:40,18.417150,-99.900879,38.041,1.52,25,1.1080,"2007/03/12 08:33:40.0"
2007-03-12,08:37:30,18.370991,-99.719902,41.526,1.27,32,0.9489,"2007/03/12 08:37:30.0"
2007-03-12,08:57:29,18.331020,-99.687798,39.452,1.60,65,1.3500,"2007/03/12 08:57:29.0"
2007-03-12,09:02:33,18.358570,-99.699043,37.983,1.13,28,1.0997,"2007/03/12 09:02:33.0"
2007-03-12,09:08:14,18.425600,-99.733459,42.981,1.42,63,1.3620,"2007/03/12 09:08:14.0"
2007-03-12,09:11:40,18.378620,-99.713882,39.423,1.18,33,0.9966,"2007/03/12 09:11:40.0"
2007-03-12,10:23:34,18.384380,-100.015823,30.467,1.01,18,1.1094,"2007/03/12 10:23:34.0"
2007-03-12,10:29:43,18.392160,-99.962402,26.455,1.23,18,1.1050,"2007/03/12 10:29:43.0"
2007-03-12,10:35:47,18.291201,-99.641548,41.220,1.42,37,0.9858,"2007/03/12 10:35:47.0"
2007-03-12,10:40:16,18.427250,-100.282990,32.141,1.69,49,0.7624,"2007/03/12 10:40:16.0"
2007-03-19,00:57:59,18.152760,-99.155731,25.391,1.30,43,0.6756,"2007/03/19 00:57:59.0"
2007-03-19,01:51:13,18.142530,-99.145378,26.864,1.91,164,0.9420,"2007/03/19 01:51:13.0"
2007-03-19,05:59:40,18.136040,-99.141891,18.104,1.40,79,0.5728,"2007/03/19 05:59:40.0"
2007-03-19,06:23:44,18.121250,-99.219559,25.297,1.41,34,0.8227,"2007/03/19 06:23:44.0"
2007-03-19,06:28:33,18.144480,-99.210052,20.393,1.24,33,0.7954,"2007/03/19 06:28:33.0"
2007-03-19,07:07:32,18.049370,-99.078209,12.613,1.36,36,0.8201,"2007/03/19 07:07:32.0"
2007-03-24,12:38:28,18.086130,-99.137802,13.354,1.53,52,1.3759,"2007/03/24 12:38:28.0"
2007-03-24,16:18:26,18.069651,-99.111656,19.468,1.15,12,0.4259,"2007/03/24 16:18:26.0"
2007-03-25,12:27:09,18.129459,-99.202248,31.292,1.26,25,1.0612,"2007/03/25 12:27:9.0"
2007-03-25,19:39:16,18.101839,-99.421722,32.825,1.79,50,0.9201,"2007/03/25 19:39:16.0"
2007-03-25,20:03:58,18.183411,-99.525902,34.175,1.92,92,1.1742,"2007/03/25 20:03:58.0"
2007-03-25,23:23:58,18.181820,-99.566948,41.753,1.50,18,0.5315,"2007/03/25 23:23:58.0"
2007-03-26,02:30:39,18.116671,-99.481407,38.753,1.24,14,0.4935,"2007/03/26 02:30:39.0"
2007-03-26,10:29:08,18.074289,-99.561188,38.231,1.57,48,0.9431,"2007/03/26 10:29:8.0"
2007-03-26,10:30:19,18.057930,-99.461792,34.732,1.33,31,0.7563,"2007/03/26 10:30:19.0"
2007-03-26,10:50:14,18.131170,-99.503036,35.764,1.01,16,0.6581,"2007/03/26 10:50:14.0"
2007-03-26,10:55:59,18.172510,-99.680313,38.235,1.71,36,0.9558,"2007/03/26 10:55:59.0"
2007-03-26,12:19:12,18.289101,-99.526741,44.105,1.71,51,1.0694,"2007/03/26 12:19:12.0"
2007-03-26,12:21:10,18.262470,-99.527634,41.448,1.73,69,1.1348,"2007/03/26 12:21:10.0"
2007-03-26,12:40:57,18.350080,-99.863998,31.960,1.81,66,1.0104,"2007/03/26 12:40:57.0"
2007-03-26,17:23:16,18.170349,-99.431808,38.095,1.57,28,0.7290,"2007/03/26 17:23:16.0"
2007-03-26,17:44:29,18.265120,-99.844948,39.314,1.36,14,0.7211,"2007/03/26 17:44:29.0"
2007-03-26,17:56:48,18.148140,-99.606354,39.605,1.44,38,0.7071,"2007/03/26 17:56:48.0"
2007-03-27,03:35:18,18.006750,-99.630333,41.897,1.17,21,1.0173,"2007/03/27 03:35:18.0"
2007-03-27,04:34:47,18.167641,-99.498039,33.551,1.74,46,0.9663,"2007/03/27 04:34:47.0"
2007-03-27,05:23:22,18.346540,-99.820129,36.223,1.58,17,1.2055,"2007/03/27 05:23:22.0"
2007-03-27,12:01:51,18.004410,-99.561829,42.727,1.65,25,1.0820,"2007/03/27 12:01:51.0"
2007-03-27,12:32:50,18.054110,-99.455330,34.893,1.44,29,0.8299,"2007/03/27 12:32:50.0"
2007-03-28,01:35:51,18.257339,-99.793587,45.806,2.09,51,0.8606,"2007/03/28 01:35:51.0"
2007-03-28,01:38:01,18.183229,-99.729713,36.821,1.27,12,0.9821,"2007/03/28 01:38:1.0"
2007-03-28,06:28:02,18.079950,-99.315689,33.050,1.75,115,1.3128,"2007/03/28 06:28:2.0"
2007-04-02,19:06:27,18.124630,-99.267258,26.587,1.19,22,0.5051,"2007/04/02 19:06:27.0"
2007-04-06,12:32:40,18.369440,-99.922997,25.539,1.59,34,1.4140,"2007/04/06 12:32:40.0"
2007-04-06,12:59:20,18.414030,-100.017662,48.367,1.58,25,1.3931,"2007/04/06 12:59:20.0"
2007-04-06,13:08:32,18.294230,-99.564163,39.243,1.26,22,0.7433,"2007/04/06 13:08:32.0"
2007-04-06,13:44:23,18.280621,-99.684967,39.835,1.01,19,0.6468,"2007/04/06 13:44:23.0"
2007-04-06,13:49:16,18.323601,-99.877853,32.636,1.51,26,1.0791,"2007/04/06 13:49:16.0"
2007-04-06,13:59:06,18.318130,-99.767303,40.182,1.03,13,0.8958,"2007/04/06 13:59:6.0"
2007-04-23,05:42:40,18.374620,-99.648018,36.394,0.98,21,1.0094,"2007/04/23 05:42:40.0"
2007-04-27,18:55:49,18.204849,-99.475594,45.841,2.02,75,1.0663,"2007/04/27 18:55:49.3"
2007-04-27,19:10:40,18.200020,-99.389717,27.626,1.08,17,0.9622,"2007/04/27 19:10:40.5"
2007-04-27,19:23:38,18.289120,-99.539497,45.364,1.43,13,0.4987,"2007/04/27 19:23:38.5"
2007-04-27,19:33:23,18.246700,-99.367081,29.665,1.22,16,0.6565,"2007/04/27 19:33:23.2"
2007-04-28,15:53:40,18.239269,-99.550377,41.992,1.78,20,1.0460,"2007/04/28 15:53:40.0"
2007-04-28,16:07:43,18.266239,-99.524223,37.040,1.58,15,0.7422,"2007/04/28 16:07:43.0"
2007-04-30,06:45:39,18.000990,-100.266998,42.837,1.63,11,1.3282,"2007/04/30 06:45:39.7"
2007-04-30,21:29:50,17.871059,-99.567177,12.258,1.28,14,0.7675,"2007/04/30 21:29:50.6"
2007-05-03,21:55:24,17.852051,-99.518951,10.037,1.29,15,1.4353,"2007/05/03 21:55:24.2"
2007-05-04,08:48:24,18.226151,-99.527863,26.163,1.22,19,0.7913,"2007/05/04 08:48:24.0"
2007-05-04,09:10:13,18.164890,-99.388947,26.591,1.58,31,0.8819,"2007/05/04 09:10:13.7"
2007-05-04,09:38:15,18.133961,-99.495689,36.453,1.21,26,0.4260,"2007/05/04 09:38:15.6"
2007-05-04,17:00:58,18.139030,-99.359459,19.961,1.64,53,0.7893,"2007/05/04 17:00:58.4"
2007-05-09,04:11:19,18.271860,-99.485138,23.104,0.85,12,0.8343,"2007/05/09 04:11:19.8"
2007-05-09,04:27:06,18.326220,-99.566879,40.272,1.75,27,1.1482,"2007/05/09 04:27:6.6"
2007-05-09,04:27:56,18.372190,-99.715828,41.680,1.76,24,1.4361,"2007/05/09 04:27:56.8"
2007-05-11,14:29:18,17.594410,-100.092751,36.866,2.42,251,1.3286,"2007/05/11 14:29:18.3"
2007-05-11,20:14:04,17.870781,-99.597992,10.792,1.83,14,1.3516,"2007/05/11 20:14:4.8"
2007-05-28,23:03:48,18.457230,-99.591766,44.388,1.58,11,1.0561,"2007/05/28 23:03:48.0"

